2026/01/16 20:23更新,#genre#
竹山2,http://202.107.163.77:5555/udp/238.125.3.226:5140
红色影院,http://171.213.239.145:8188/udp/239.94.1.48:5140
红色经典,http://171.213.239.145:8188/udp/239.93.1.176:5140
经典剧场,http://171.213.239.145:8188/udp/239.94.1.49:5140
绚影4K,http://171.213.239.145:8188/udp/239.94.1.150:5140
综合,http://202.107.163.77:5555/udp/238.125.3.165:5140
翁牛特,http://111.127.156.214:51234/rtp/239.29.0.186:5000
聊城民生频道,http://144.255.16.69:6688/udp/239.21.1.254:5002
聊城综合频道,http://144.255.16.69:6688/udp/239.21.1.253:5002
自贡文化生活,http://171.213.239.145:8188/udp/239.94.0.178:5140
自贡综合,http://171.213.239.145:8188/udp/239.94.0.169:5140
芜湖生活频道,http://114.107.44.190:8188/rtp/238.1.78.80:6512
苏尼特右旗,http://111.127.156.214:51234/rtp/239.29.0.191:5000
苏尼特左旗,http://111.127.156.214:51234/rtp/239.29.0.190:5000
茌平综合频道,http://144.255.16.69:6688/udp/239.21.1.219:5002
茶频道,http://106.59.2.106:55555/rtp/239.200.201.36:8404
荣成综合频道,http://144.255.16.69:6688/udp/239.21.1.227:5002
莘县综合频道,http://144.255.16.69:6688/udp/239.21.1.211:5002
莱西综合频道,http://144.255.16.69:6688/udp/239.21.1.247:5002
菏泽1,http://144.255.16.69:6688/udp/239.21.1.103:5002
菏泽2,http://144.255.16.69:6688/udp/239.21.2.18:5002
蒙城新闻频道,http://114.107.44.190:8188/rtp/238.1.79.19:4264
蒙阴综合频道,http://144.255.16.69:6688/udp/239.21.2.23:5002
蓝山综合频道,http://58.46.29.143:8188/udp/239.76.255.38:9000
蓟州电视台,http://111.162.207.111:8686/rtp/225.1.1.82:5002
蔡甸综合,http://58.48.104.165:4022/rtp/239.69.1.245:11112
蚌埠生活频道,http://114.107.44.190:8188/rtp/238.1.78.181:7320
衡阳县电视台,http://58.46.29.143:8188/udp/239.76.255.26:9000
衡阳文旅法治,http://58.46.29.143:8188/udp/239.76.255.14:9000
西乌电视台,http://111.127.156.214:51234/rtp/239.29.0.181:5000
西宁生活服务,http://220.167.170.124:4000/rtp/239.120.1.248:9440
西安丝路频道,http://36.46.98.185:8025/rtp/239.112.205.176:5140
西安乐购购物,http://36.46.98.185:8025/rtp/239.111.205.30:5140
西安商务资讯,http://36.46.98.185:8025/rtp/239.112.205.174:5140
西安戏剧影视,http://36.46.98.185:8025/rtp/239.112.205.175:5140
西安教育频道,http://36.46.98.185:8025/rtp/239.112.205.142:5140
西藏藏语频道,http://112.192.73.56:8484/rtp/239.0.0.105:5140
试播4K超高清,http://58.46.29.143:8188/udp/239.76.253.214:9000
诸城新闻,http://144.255.16.69:6688/udp/239.21.1.217:5002
谍战剧场,http://171.213.239.145:8188/udp/239.94.1.28:5140
贵州直播频道,http://61.159.134.64:18000/rtp/238.255.2.206:5999
贵阳-1,http://61.159.134.64:18000/rtp/238.255.2.19:5999
贵阳-2,http://61.159.134.64:18000/rtp/238.255.2.20:5999
贵阳-3,http://61.159.134.64:18000/rtp/238.255.2.22:5999
贺州新闻,http://171.104.106.89:50112/udp/239.81.0.137:4056
资阳综合,http://171.213.239.145:8188/udp/239.94.0.183:5140
赤峰影视娱乐,http://111.127.156.214:51234/rtp/239.29.0.15:5000
赤峰经济服务,http://111.127.156.214:51234/rtp/239.29.0.14:5000
足球,http://171.213.239.145:8188/udp/239.94.1.47:5140
足球频道,http://114.107.44.190:8188/udp/238.1.78.250:7872
达茂电视台,http://111.127.156.214:51234/rtp/239.29.1.101:5000
通州融媒,http://114.254.38.86:18888/rtp/239.3.1.221:8001
通辽城市服务,http://111.127.156.214:51234/rtp/239.29.0.42:5000
通辽蒙语频道,http://111.127.156.214:51234/rtp/239.29.0.40:5000
道县综合频道,http://58.46.29.143:8188/udp/239.76.255.28:9000
遵义公共频道,http://61.159.134.64:18000/rtp/238.255.2.152:5999
遵义综合频道,http://61.159.134.64:18000/rtp/238.255.2.153:5999
邵阳文旅民生,http://58.46.29.143:8188/udp/239.76.255.22:9000
邹城综合频道,http://144.255.16.69:6688/udp/239.21.1.185:5002
郎溪新闻频道,http://114.107.44.190:8188/rtp/238.1.78.214:7584
郓城综合频道,http://144.255.16.69:6688/udp/239.21.1.251:5002
郴州公共频道,http://58.46.29.143:8188/udp/239.76.255.39:9000
郴州综合频道,http://58.46.29.143:8188/udp/239.76.253.75:9000
鄂尔多斯经济服务,http://111.127.156.214:51234/rtp/239.29.0.31:5000
鄂尔多斯蒙语频道,http://111.127.156.214:51234/rtp/239.29.0.33:5000
重庆汽摩,http://106.59.2.106:55555/rtp/239.200.200.98:8052
金寨综合频道,http://114.107.44.190:8188/rtp/238.1.79.21:4280
金色频道,http://114.107.44.190:8188/udp/238.1.78.76:6480
铁路电视,http://183.220.107.138:4022/rtp/239.11.0.191:5140
铜仁-1,http://61.159.134.64:18000/rtp/238.255.2.31:5999
铜仁-2,http://61.159.134.64:18000/rtp/238.255.2.87:5999
锡林郭勒1,http://111.127.156.214:51234/rtp/239.29.0.38:5000
锡林郭勒2,http://111.127.156.214:51234/rtp/239.29.0.39:5000
长沙政法频道,http://58.46.29.143:8188/udp/239.76.253.122:9000
长沙文旅频道,http://58.46.29.143:8188/udp/239.76.255.42:9000
长沙新闻频道,http://58.46.29.143:8188/udp/239.76.246.121:1234
长清新闻,http://144.255.16.69:6688/udp/239.21.1.107:5002
阜阳生活频道,http://114.107.44.190:8188/rtp/238.1.78.125:6872
阳新综合,http://58.48.104.165:4022/rtp/239.69.1.34:9844
阳曲,http://118.78.196.144:55555/rtp/226.0.2.196:9480
阳泉-2科教,http://118.78.196.144:55555/rtp/226.0.2.234:9784
阿克苏1,http://202.107.163.77:5555/udp/238.125.3.84:5140
阿克苏2,http://202.107.163.77:5555/udp/238.125.3.86:5140
阿勒泰1,http://202.107.163.77:5555/udp/238.125.3.150:5140
阿右旗,http://111.127.156.214:51234/rtp/239.29.0.175:5000
阿尔山电视台,http://111.127.156.214:51234/rtp/239.29.1.112:5000
阿巴嘎,http://111.127.156.214:51234/rtp/239.29.0.184:5000
阿拉尔,http://202.107.163.77:5555/udp/238.125.3.54:5140
陕西体育休闲,http://36.46.98.185:8025/rtp/239.111.205.36:5140
陕西卫视,http://106.59.2.106:55555/rtp/239.200.200.55:8288
陕西新闻资讯,http://36.46.98.185:8025/rtp/239.111.205.28:5140
陕西秦腔频道,http://36.46.98.185:8025/rtp/239.112.205.22:5140
陕西西部电影,http://36.46.98.185:8025/rtp/239.111.205.41:5140
陕西都市青春,http://36.46.98.185:8025/rtp/239.111.205.42:5140
陕西银铃频道,http://36.46.98.185:8025/rtp/239.112.205.20:5140
陵城综合频道,http://144.255.16.69:6688/udp/239.21.2.24:5002
陵水TV,http://223.198.243.134:4000/rtp/239.253.64.116:5140
雅安文化生活,http://171.213.239.145:8188/udp/239.94.0.180:5140
雅安综合,http://171.213.239.145:8188/udp/239.94.0.166:5140
雷山综合频道,http://61.159.134.64:18000/rtp/238.255.2.128:5999
霍城1,http://202.107.163.77:5555/udp/238.125.3.7:5140
霍山综合频道,http://114.107.44.190:8188/rtp/238.1.78.220:7632
青州文化旅游,http://144.255.16.69:6688/udp/239.21.1.231:5002
青州综合频道,http://144.255.16.69:6688/udp/239.21.1.232:5002
青海油田,http://220.167.170.124:4000/rtp/239.120.1.144:8416
青海经视,http://220.167.170.124:4000/rtp/239.120.1.42:8226
青海都市,http://220.167.170.124:4000/rtp/239.120.1.41:8220
静海电视台,http://111.162.207.111:8686/rtp/225.1.1.110:5002
音乐现场,http://114.107.44.190:8188/udp/238.1.78.15:4024
额尔古纳,http://111.127.156.214:51234/rtp/239.29.1.132:5000
马鞍山科教生活,http://114.107.44.190:8188/rtp/238.1.78.77:6488
高网,http://115.171.80.52:1688/rtp/225.1.8.248:4120
麻辣体育,http://171.213.239.145:8188/udp/239.94.1.149:5140
麻阳综合频道,http://58.46.29.143:8188/udp/239.76.255.45:9000
黄山区融媒,http://114.107.44.190:8188/rtp/238.1.78.199:7464
黔东南综合频道,http://61.159.134.64:18000/rtp/238.255.2.179:5999
黔南-1,http://61.159.134.64:18000/rtp/238.255.2.150:5999
黔南-2,http://61.159.134.64:18000/rtp/238.255.2.151:5999
黔西-1,http://61.159.134.64:18000/rtp/238.255.2.161:5999
黔西南公共频道,http://61.159.134.64:18000/rtp/238.255.2.127:5999
黔西南综合频道,http://61.159.134.64:18000/rtp/238.255.2.126:5999
齐河新闻频道,http://144.255.16.69:6688/udp/239.21.1.230:5002
